Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253254000,0.02,,81657936174961,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253255000,0.01,,81658931885653,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253256000,0.01,,81659916521306,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253257000,0.01,,81660927088421,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253258000,0.01,,81661938876381,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253259000,0.01,,81662931279188,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253260000,0.01,,81663937548842,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253261000,0.01,,81664949184033,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253262000,0.02,,81665944136032,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253263000,0.01,,81666947311301,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253264000,0.01,,81667935055262,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253265000,0.01,,81668930163107,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253266000,0.01,,81669938832453,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253267000,0.01,,81670932385029,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253268000,0.01,,81671932549567,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253269000,0.01,,81672917987489,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253270000,0.01,,81673940097565,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253271000,0.01,,81674933216526,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253272000,0.01,,81675945013679,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253273000,0.01,,81676941032217,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253274000,0.01,,81677937110908,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253275000,0.01,,81678934960523,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253276000,0.01,,81679934256907,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253277000,0.01,,81680943535368,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253278000,0.01,,81681924109175,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253279000,0.01,,81682920698674,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253280000,0.01,,81683932508135,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253281000,0.01,,81684927144519,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253282000,0.01,,81685931551595,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253283000,0.01,,81686937774479,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253284000,0.01,,81687943956171,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253285000,0.01,,81688932423131,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253286000,0.02,,81689936410477,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253287000,0.01,,81690933537976,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253288000,0.02,,81691948975514,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253289000,0.02,,81692936475398,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253290000,0.01,,81693937459436,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253291000,0.02,,81694943473935,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253292000,0.02,,81695935185357,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253293000,0.02,,81696940939587,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253294000,0.02,,81697944319394,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253295000,0.01,,81698934102817,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253296000,0.01,,81699937252739,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253297000,0.01,,81700940041392,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253298000,0.01,,81701935745314,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253299000,0.02,,81702937865583,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.0,,1774253300000,0.02,,81703942144390,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253301000,0.02,,81704932641274,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253302000,0.02,,81705938386581,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253303000,0.02,,81706942187657,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253304000,0.02,,81707946567887,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253305000,0.02,,81708941684963,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.0,,1774253306000,0.02,,81709939196770,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253307000,0.01,,81710931744500,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253308000,0.01,,81711956179884,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253309000,0.01,,81712937752768,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253310000,0.01,,81713944239844,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253311000,0.01,,81714936705574,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253312000,0.02,,81715942983997,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253313000,0.01,,81716933559611,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253314000,0.01,,81717937717111,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253315000,0.01,,81718931702302,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253316000,0.01,,81719940079955,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253317000,0.01,,81720940585993,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253318000,0.01,,81721934345646,6.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,5.5,,1774253319000,0.01,,81722930043453,6.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253321000,0.12,,81724925718490,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253322000,0.04,,81725939294951,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253323000,0.03,,81726941836604,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253324000,0.01,,81727932562180,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253325000,0.02,,81728938197026,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253326000,0.02,,81729955504141,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253327000,0.01,,81730949978101,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253328000,0.02,,81731929141678,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253329000,0.01,,81732944762485,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253330000,0.01,,81733938356099,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253331000,0.02,,81734931636829,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253332000,0.02,,81735948430213,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253333000,0.03,,81736928693482,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253334000,0.01,,81737934817712,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253335000,0.01,,81738930400557,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253336000,0.01,,81739933738672,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253337000,0.01,,81740931872710,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253338000,0.03,,81741928800286,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253339000,0.01,,81742929755477,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253340000,0.02,,81743941892207,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253341000,0.01,,81744932508745,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253342000,0.02,,81745940227360,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253343000,0.01,,81746947374359,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253344000,0.02,,81747935848820,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253345000,0.01,,81748938979935,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253346000,0.03,,81749940583703,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253347000,0.02,,81750937526126,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253348000,0.02,,81751937006163,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253349000,0.02,,81752928803970,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253350000,0.01,,81753935730777,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253351000,0.02,,81754946992623,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253352000,0.02,,81755944885699,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253353000,0.02,,81756945022275,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253354000,0.01,,81757932541121,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253355000,0.01,,81758945520043,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253356000,0.01,,81759942435273,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253357000,0.01,,81760942429503,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253358000,0.01,,81761944086387,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253359000,0.01,,81762933274848,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253360000,0.01,,81763935980347,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253361000,0.02,,81764933783077,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253362000,0.02,,81765942832961,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.5,,1774253363000,0.03,,81766937797537,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253364000,0.03,,81767935523036,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253365000,0.02,,81768932288613,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253366000,0.01,,81769970491381,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253367000,0.02,,81770927654496,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253368000,0.01,,81771945711149,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253369000,0.03,,81772944682533,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253370000,0.01,,81773937106917,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253371000,0.02,,81774944633570,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253372000,0.02,,81775935783492,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253373000,0.01,,81776935492953,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253374000,0.01,,81777933654375,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253375000,0.02,,81778933175105,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253376000,0.02,,81779935084220,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253377000,0.01,,81780943628989,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253378000,0.02,,81781948737719,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253379000,0.01,,81782935252987,5.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,4.0,,1774253380000,0.01,,81783934564487,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253381000,0.02,,81784937348640,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253382336,0.02,,81786273959869,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253383350,0.02,,81787288945023,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253384363,0.02,,81788302474945,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253385379,0.02,,81789318795560,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253386392,0.02,,81790332193520,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253387407,0.02,,81791347872597,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253388419,0.02,,81792360835019,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253389434,0.02,,81793376153018,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253390450,0.02,,81794392392748,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253391468,0.02,,81795411414863,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253392482,0.02,,81796425813670,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253393496,0.02,,81797440775900,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253394511,0.02,,81798456179707,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253395521,0.02,,81799466933398,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253396533,0.02,,81800479784398,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253397546,0.02,,81801493509051,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253398559,0.02,,81802506938089,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253399572,0.02,,81803520158011,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253400584,0.02,,81804532575126,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253401597,0.02,,81805546369010,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253402609,0.02,,81806559215432,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253403627,0.02,,81807577247739,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253404640,0.02,,81808590875584,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253405655,0.02,,81809606041314,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253406671,0.02,,81810622903583,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253407690,0.02,,81811642361813,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253408700,0.02,,81812652671697,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253409713,0.02,,81813666028081,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253410726,0.02,,81814679270888,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253411739,0.02,,81815693025579,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253412748,0.02,,81816702838771,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253413754,0.02,,81817709369193,4.0,0,,,
Fix,GPS,40.8909569168,29.3773119897,181.0,0.0,3.5,,1774253414758,0.02,,81818713496769,4.0,0,,,
Fix,GPS,40.8910176437,29.3773147557,176.0,0.13,50.0,0.0,1774253416988,0.5,180.0,81820895888422,64.0,0,,,
Fix,GPS,40.8909337828,29.3773823977,182.0,0.37,9.5,144.5,1774253418000,0.31,78.0,81821920761652,11.0,0,,,
Fix,GPS,40.8909339923,29.3773885164,180.0,0.21,11.0,318.4,1774253419000,0.35,158.5,81822927090382,12.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,12.0,,1774253420000,0.04,,81823932525766,12.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,16.5,,1774253421000,0.02,,81824932369226,18.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,10.0,,1774253422000,0.21,,81825937345187,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253423000,0.03,,81826929696610,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253424000,0.01,,81827946791917,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253425000,0.01,,81828942920916,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,10.0,,1774253426000,0.02,,81829931944146,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,10.0,,1774253427000,0.02,,81830939205030,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253428000,0.02,,81831937117144,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253429000,0.01,,81832908436259,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,10.0,,1774253430000,0.02,,81833913435989,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253431000,0.02,,81834946280642,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253432000,0.01,,81835932648834,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253433000,0.02,,81836932229295,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253434000,0.02,,81837948393756,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253435000,0.01,,81838943358947,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253436000,0.01,,81839950805677,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253437000,0.02,,81840941070177,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253438000,0.02,,81841933152445,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253439000,0.02,,81842936800060,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253440000,0.02,,81843934273521,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253441000,0.01,,81844950038135,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253442000,0.02,,81845937808865,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253443000,0.01,,81846936357365,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.5,,1774253444000,0.01,,81847927305441,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253445000,0.02,,81848926822594,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253446000,0.01,,81849947927401,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253447000,0.01,,81850941105708,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253448000,0.01,,81851935654399,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253449000,0.02,,81852930842591,11.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253450000,0.02,,81853936575936,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253451000,0.02,,81854940659667,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253452000,0.01,,81855940524743,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253453000,0.01,,81856942436011,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,9.0,,1774253454000,0.01,,81857936563472,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253455000,0.02,,81858927996587,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253456000,0.02,,81859927006048,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253457000,0.02,,81860947092047,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253458000,0.01,,81861935583162,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253459000,0.02,,81862921635545,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.0,,1774253460000,0.01,,81863934816660,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.5,,1774253461000,0.01,,81864934020082,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.0,,1774253462000,0.01,,81865941743659,10.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253463000,0.01,,81866926406158,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253464000,0.01,,81867936588234,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253465000,0.02,,81868934237310,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253466000,0.02,,81869936458617,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253467000,0.01,,81870930055694,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253468000,0.01,,81871938065885,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253469000,0.01,,81872935627923,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253470000,0.01,,81873946955807,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253471000,0.01,,81874942178768,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253472000,0.01,,81875933112075,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253473000,0.01,,81876935029920,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.0,,1774253474000,0.01,,81877932856958,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,8.0,,1774253475000,0.01,,81878934824419,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253476000,0.02,,81879923267764,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253477000,0.02,,81880923013917,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253478000,0.01,,81881934897532,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253479000,0.02,,81882929303531,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253480000,0.02,,81883942628030,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253481000,0.01,,81884939062299,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.5,,1774253482000,0.01,,81885958591644,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253483000,0.01,,81886943448451,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253484000,0.01,,81887914487104,9.0,0,,,
Fix,GPS,40.8909349982,29.3773880135,180.0,0.0,7.0,,1774253485000,0.01,,81888941543758,9.0,0,,,
